#Episode	Reward
939	108.87	10.0	0.0
940	108.87	10.0	0.0
941	108.87	10.0	0.0
942	108.87	10.0	0.0
943	108.87	10.0	0.0
944	108.87	10.0	0.0
945	108.87	10.0	0.0
946	108.87	10.0	0.0
947	108.87	10.0	0.0
948	108.87	10.0	0.0
949	108.87	10.0	0.0
950	108.87	10.0	0.0
951	108.87	10.0	0.0
952	108.87	10.0	0.0
953	108.87	10.0	0.0
954	108.87	10.0	0.0
955	108.87	10.0	0.0
956	108.87	10.0	0.0
957	108.87	10.0	0.0
958	108.87	10.0	0.0
959	108.87	10.0	0.0
960	108.87	10.0	0.0
961	108.87	10.0	0.0
962	108.87	10.0	0.0
963	108.87	10.0	0.0
964	108.87	10.0	0.0
965	108.87	10.0	0.0
966	108.87	10.0	0.0
967	108.87	10.0	0.0
968	108.87	10.0	0.0
969	108.87	10.0	0.0
970	108.87	10.0	0.0
971	108.87	10.0	0.0
972	108.87	10.0	0.0
973	108.87	10.0	0.0
974	108.87	10.0	0.0
975	108.87	10.0	0.0
976	108.87	10.0	0.0
977	108.87	10.0	0.0
978	108.87	10.0	0.0
979	108.87	10.0	0.0
980	108.87	10.0	0.0
981	108.87	10.0	0.0
982	108.87	10.0	0.0
983	108.87	10.0	0.0
984	108.87	10.0	0.0
985	108.87	10.0	0.0
986	108.87	10.0	0.0
987	108.87	10.0	0.0
988	108.87	10.0	0.0
989	108.87	10.0	0.0
990	108.87	10.0	0.0
991	108.87	10.0	0.0
992	108.87	10.0	0.0
993	108.87	10.0	0.0
994	108.87	10.0	0.0
995	108.87	10.0	0.0
996	108.87	10.0	0.0
997	108.87	10.0	0.0
998	108.87	10.0	0.0
999	108.87	10.0	0.0
1000	108.87	10.0	0.0
1001	108.87	10.0	0.0
1002	108.87	10.0	0.0
1003	108.87	10.0	0.0
1004	108.87	10.0	0.0
1005	108.87	10.0	0.0
1006	108.87	10.0	0.0
1007	108.87	10.0	0.0
1008	108.87	10.0	0.0
1009	108.87	10.0	0.0
1010	108.87	10.0	0.0
1011	108.87	10.0	0.0
1012	108.87	10.0	0.0
1013	108.87	10.0	0.0
1014	108.87	10.0	0.0
1015	108.87	10.0	0.0
1016	108.87	10.0	0.0
1017	108.87	10.0	0.0
1018	108.87	10.0	0.0
1019	108.87	10.0	0.0
1020	108.87	10.0	0.0
1021	108.87	10.0	0.0
1022	108.87	10.0	0.0
1023	108.87	10.0	0.0
1024	108.87	10.0	0.0
1025	108.87	10.0	0.0
1026	108.87	10.0	0.0
1027	108.87	10.0	0.0
1028	108.87	10.0	0.0
1029	108.87	10.0	0.0
1030	108.87	10.0	0.0
1031	108.87	10.0	0.0
1032	108.87	10.0	0.0
1033	108.87	10.0	0.0
1034	108.87	10.0	0.0
1035	108.87	10.0	0.0
1036	108.87	10.0	0.0
1037	108.87	10.0	0.0
1038	108.87	10.0	0.0
1039	108.87	10.0	0.0
1040	108.87	10.0	0.0
1041	108.87	10.0	0.0
1042	108.87	10.0	0.0
1043	108.87	10.0	0.0
1044	108.87	10.0	0.0
1045	108.87	10.0	0.0
1046	108.87	10.0	0.0
1047	108.87	10.0	0.0
1048	108.87	10.0	0.0
1049	108.87	10.0	0.0
1050	108.87	10.0	0.0
1051	108.87	10.0	0.0
1052	108.87	10.0	0.0
1053	108.87	10.0	0.0
1054	108.87	10.0	0.0
1055	108.87	10.0	0.0
1056	108.87	10.0	0.0
1057	108.87	10.0	0.0
1058	108.87	10.0	0.0
1059	108.87	10.0	0.0
1060	108.87	10.0	0.0
1061	108.87	10.0	0.0
1062	108.87	10.0	0.0
1063	108.87	10.0	0.0
1064	108.87	10.0	0.0
1065	108.87	10.0	0.0
1066	108.87	10.0	0.0
1067	108.87	10.0	0.0
1068	108.87	10.0	0.0
1069	108.87	10.0	0.0
1070	108.87	10.0	0.0
1071	108.87	10.0	0.0
1072	108.87	10.0	0.0
1073	108.87	10.0	0.0
1074	108.87	10.0	0.0
1075	108.87	10.0	0.0
1076	108.87	10.0	0.0
1077	108.87	10.0	0.0
1078	108.87	10.0	0.0
1079	108.87	10.0	0.0
1080	108.87	10.0	0.0
1081	108.87	10.0	0.0
1082	108.87	10.0	0.0
1083	108.87	10.0	0.0
1084	108.87	10.0	0.0
1085	108.87	10.0	0.0
1086	108.87	10.0	0.0
1087	108.87	10.0	0.0
1088	108.87	10.0	0.0
1089	108.87	10.0	0.0
1090	108.87	10.0	0.0
1091	108.87	10.0	0.0
1092	108.87	10.0	0.0
1093	108.87	10.0	0.0
1094	108.87	10.0	0.0
1095	108.87	10.0	0.0
1096	108.87	10.0	0.0
1097	108.87	10.0	0.0
1098	108.87	10.0	0.0
1099	108.87	10.0	0.0
1100	108.87	10.0	0.0
1101	108.87	10.0	0.0
1102	108.87	10.0	0.0
1103	108.87	10.0	0.0
1104	108.87	10.0	0.0
1105	108.87	10.0	0.0
1106	108.87	10.0	0.0
1107	108.87	10.0	0.0
1108	108.87	10.0	0.0
1109	108.87	10.0	0.0
1110	108.87	10.0	0.0
1111	108.87	10.0	0.0
1112	108.87	10.0	0.0
1113	108.87	10.0	0.0
1114	108.87	10.0	0.0
1115	108.87	10.0	0.0
1116	108.87	10.0	0.0
1117	108.87	10.0	0.0
1118	108.87	10.0	0.0
1119	108.87	10.0	0.0
1120	108.87	10.0	0.0
1121	108.87	10.0	0.0
1122	108.87	10.0	0.0
1123	108.87	10.0	0.0
1124	108.87	10.0	0.0
1125	108.87	10.0	0.0
1126	108.87	10.0	0.0
1127	108.87	10.0	0.0
1128	108.87	10.0	0.0
1129	108.87	10.0	0.0
1130	108.87	10.0	0.0
1131	108.87	10.0	0.0
1132	108.87	10.0	0.0
1133	108.87	10.0	0.0
1134	108.87	10.0	0.0
1135	108.87	10.0	0.0
1136	108.87	10.0	0.0
1137	108.87	10.0	0.0
1138	108.87	10.0	0.0
1139	108.87	10.0	0.0
1140	108.87	10.0	0.0
1141	108.87	10.0	0.0
1142	108.87	10.0	0.0
1143	108.87	10.0	0.0
1144	108.87	10.0	0.0
1145	108.87	10.0	0.0
1146	108.87	10.0	0.0
1147	108.87	10.0	0.0
1148	108.87	10.0	0.0
1149	108.87	10.0	0.0
1150	108.87	10.0	0.0
1151	108.87	10.0	0.0
1152	108.87	10.0	0.0
1153	108.87	10.0	0.0
1154	108.87	10.0	0.0
1155	108.87	10.0	0.0
1156	108.87	10.0	0.0
1157	108.87	10.0	0.0
1158	108.87	10.0	0.0
1159	108.87	10.0	0.0
1160	108.87	10.0	0.0
1161	108.87	10.0	0.0
1162	108.87	10.0	0.0
1163	108.87	10.0	0.0
1164	108.87	10.0	0.0
1165	108.87	10.0	0.0
1166	108.87	10.0	0.0
1167	108.87	10.0	0.0
1168	108.87	10.0	0.0
1169	108.87	10.0	0.0
1170	108.87	10.0	0.0
1171	108.87	10.0	0.0
1172	108.87	10.0	0.0
1173	108.87	10.0	0.0
1174	108.87	10.0	0.0
1175	108.87	10.0	0.0
1176	108.87	10.0	0.0
1177	108.87	10.0	0.0
1178	108.87	10.0	0.0
1179	108.87	10.0	0.0
1180	108.87	10.0	0.0
1181	108.87	10.0	0.0
1182	108.87	10.0	0.0
1183	108.87	10.0	0.0
1184	108.87	10.0	0.0
1185	108.87	10.0	0.0
1186	108.87	10.0	0.0
1187	108.87	10.0	0.0
1188	108.87	10.0	0.0
1189	108.87	10.0	0.0
1190	108.87	10.0	0.0
1191	108.87	10.0	0.0
1192	108.87	10.0	0.0
1193	108.87	10.0	0.0
1194	108.87	10.0	0.0
1195	108.87	10.0	0.0
1196	108.87	10.0	0.0
1197	108.87	10.0	0.0
1198	108.87	10.0	0.0
1199	108.87	10.0	0.0
1200	108.87	10.0	0.0
1201	108.87	10.0	0.0
1202	108.87	10.0	0.0
1203	108.87	10.0	0.0
1204	108.87	10.0	0.0
1205	108.87	10.0	0.0
1206	108.87	10.0	0.0
1207	108.87	10.0	0.0
1208	108.87	10.0	0.0
1209	108.87	10.0	0.0
1210	108.87	10.0	0.0
1211	108.87	10.0	0.0
1212	108.87	10.0	0.0
1213	108.87	10.0	0.0
1214	108.87	10.0	0.0
1215	108.87	10.0	0.0
1216	108.87	10.0	0.0
1217	108.87	10.0	0.0
1218	108.87	10.0	0.0
1219	108.87	10.0	0.0
1220	108.87	10.0	0.0
1221	108.87	10.0	0.0
1222	108.87	10.0	0.0
1223	108.87	10.0	0.0
1224	108.87	10.0	0.0
1225	108.87	10.0	0.0
1226	108.87	10.0	0.0
1227	108.87	10.0	0.0
1228	108.87	10.0	0.0
1229	108.87	10.0	0.0
1230	108.87	10.0	0.0
1231	108.87	10.0	0.0
1232	108.87	10.0	0.0
1233	108.87	10.0	0.0
1234	108.87	10.0	0.0
1235	108.87	10.0	0.0
1236	108.87	10.0	0.0
1237	108.87	10.0	0.0
1238	108.87	10.0	0.0
1239	108.87	10.0	0.0
1240	108.87	10.0	0.0
1241	108.87	10.0	0.0
1242	108.87	10.0	0.0
1243	108.87	10.0	0.0
1244	108.87	10.0	0.0
1245	108.87	10.0	0.0
1246	108.87	10.0	0.0
1247	108.87	10.0	0.0
1248	108.87	10.0	0.0
1249	108.87	10.0	0.0
1250	108.87	10.0	0.0
1251	108.87	10.0	0.0
1252	108.87	10.0	0.0
1253	108.87	10.0	0.0
1254	108.87	10.0	0.0
1255	108.87	10.0	0.0
1256	108.87	10.0	0.0
1257	108.87	10.0	0.0
1258	108.87	10.0	0.0
1259	108.87	10.0	0.0
1260	108.87	10.0	0.0
1261	108.87	10.0	0.0
1262	108.87	10.0	0.0
1263	108.87	10.0	0.0
1264	108.87	10.0	0.0
1265	108.87	10.0	0.0
1266	108.87	10.0	0.0
1267	108.87	10.0	0.0
1268	108.87	10.0	0.0
1269	108.87	10.0	0.0
1270	108.87	10.0	0.0
1271	108.87	10.0	0.0
1272	108.87	10.0	0.0
1273	108.87	10.0	0.0
1274	108.87	10.0	0.0
1275	108.87	10.0	0.0
1276	108.87	10.0	0.0
1277	108.87	10.0	0.0
1278	108.87	10.0	0.0
1279	108.87	10.0	0.0
1280	108.87	10.0	0.0
1281	108.87	10.0	0.0
1282	108.87	10.0	0.0
1283	108.87	10.0	0.0
1284	108.87	10.0	0.0
1285	108.87	10.0	0.0
1286	108.87	10.0	0.0
1287	108.87	10.0	0.0
1288	108.87	10.0	0.0
1289	108.87	10.0	0.0
1290	108.87	10.0	0.0
1291	108.87	10.0	0.0
1292	108.87	10.0	0.0
1293	108.87	10.0	0.0
1294	108.87	10.0	0.0
1295	108.87	10.0	0.0
1296	108.87	10.0	0.0
1297	108.87	10.0	0.0
1298	108.87	10.0	0.0
1299	108.87	10.0	0.0
1300	108.87	10.0	0.0
1301	108.87	10.0	0.0
1302	108.87	10.0	0.0
1303	108.87	10.0	0.0
1304	108.87	10.0	0.0
1305	108.87	10.0	0.0
1306	108.87	10.0	0.0
1307	108.87	10.0	0.0
1308	108.87	10.0	0.0
1309	108.87	10.0	0.0
1310	108.87	10.0	0.0
1311	108.87	10.0	0.0
1312	108.87	10.0	0.0
1313	108.87	10.0	0.0
1314	108.87	10.0	0.0
1315	108.87	10.0	0.0
1316	108.87	10.0	0.0
1317	108.87	10.0	0.0
1318	108.87	10.0	0.0
1319	108.87	10.0	0.0
1320	108.87	10.0	0.0
1321	108.87	10.0	0.0
1322	108.87	10.0	0.0
1323	108.87	10.0	0.0
1324	108.87	10.0	0.0
1325	108.87	10.0	0.0
1326	108.87	10.0	0.0
1327	108.87	10.0	0.0
1328	108.87	10.0	0.0
1329	108.87	10.0	0.0
1330	108.87	10.0	0.0
1331	108.87	10.0	0.0
1332	108.87	10.0	0.0
1333	108.87	10.0	0.0
1334	108.87	10.0	0.0
1335	108.87	10.0	0.0
1336	108.87	10.0	0.0
1337	108.87	10.0	0.0
1338	108.87	10.0	0.0
1339	108.87	10.0	0.0
1340	108.87	10.0	0.0
1341	108.87	10.0	0.0
1342	108.87	10.0	0.0
1343	108.87	10.0	0.0
1344	108.87	10.0	0.0
1345	108.87	10.0	0.0
1346	108.87	10.0	0.0
1347	108.87	10.0	0.0
1348	108.87	10.0	0.0
1349	108.87	10.0	0.0
1350	108.87	10.0	0.0
1351	108.87	10.0	0.0
1352	108.87	10.0	0.0
1353	108.87	10.0	0.0
1354	108.87	10.0	0.0
1355	108.87	10.0	0.0
1356	108.87	10.0	0.0
1357	108.87	10.0	0.0
1358	108.87	10.0	0.0
1359	108.87	10.0	0.0
1360	108.87	10.0	0.0
1361	108.87	10.0	0.0
1362	108.87	10.0	0.0
1363	108.87	10.0	0.0
1364	108.87	10.0	0.0
1365	108.87	10.0	0.0
1366	108.87	10.0	0.0
1367	108.87	10.0	0.0
1368	108.87	10.0	0.0
1369	108.87	10.0	0.0
1370	108.87	10.0	0.0
1371	108.87	10.0	0.0
1372	108.87	10.0	0.0
1373	108.87	10.0	0.0
1374	108.87	10.0	0.0
1375	108.87	10.0	0.0
1376	108.87	10.0	0.0
1377	108.87	10.0	0.0
1378	108.87	10.0	0.0
1379	108.87	10.0	0.0
1380	108.87	10.0	0.0
1381	108.87	10.0	0.0
1382	108.87	10.0	0.0
1383	108.87	10.0	0.0
1384	108.87	10.0	0.0
1385	108.87	10.0	0.0
1386	108.87	10.0	0.0
1387	108.87	10.0	0.0
1388	108.87	10.0	0.0
1389	108.87	10.0	0.0
1390	108.87	10.0	0.0
1391	108.87	10.0	0.0
1392	108.87	10.0	0.0
1393	108.87	10.0	0.0
1394	108.87	10.0	0.0
1395	108.87	10.0	0.0
1396	108.87	10.0	0.0
1397	108.87	10.0	0.0
1398	108.87	10.0	0.0
1399	108.87	10.0	0.0
1400	108.87	10.0	0.0
1401	108.87	10.0	0.0
1402	108.87	10.0	0.0
1403	108.87	10.0	0.0
1404	108.87	10.0	0.0
1405	108.87	10.0	0.0
1406	108.87	10.0	0.0
1407	108.87	10.0	0.0
1408	108.87	10.0	0.0
1409	108.87	10.0	0.0
1410	108.87	10.0	0.0
1411	108.87	10.0	0.0
1412	108.87	10.0	0.0
1413	108.87	10.0	0.0
1414	108.87	10.0	0.0
1415	108.87	10.0	0.0
1416	108.87	10.0	0.0
1417	108.87	10.0	0.0
1418	108.87	10.0	0.0
1419	108.87	10.0	0.0
1420	108.87	10.0	0.0
1421	108.87	10.0	0.0
1422	108.87	10.0	0.0
1423	108.87	10.0	0.0
1424	108.87	10.0	0.0
1425	108.87	10.0	0.0
1426	108.87	10.0	0.0
1427	108.87	10.0	0.0
1428	108.87	10.0	0.0
1429	108.87	10.0	0.0
1430	108.87	10.0	0.0
1431	108.87	10.0	0.0
1432	108.87	10.0	0.0
1433	108.87	10.0	0.0
1434	108.87	10.0	0.0
1435	108.87	10.0	0.0
1436	108.87	10.0	0.0
1437	108.87	10.0	0.0
1438	108.87	10.0	0.0
1439	108.87	10.0	0.0
1440	108.87	10.0	0.0
1441	108.87	10.0	0.0
1442	108.87	10.0	0.0
1443	108.87	10.0	0.0
1444	108.87	10.0	0.0
1445	108.87	10.0	0.0
1446	108.87	10.0	0.0
1447	108.87	10.0	0.0
1448	108.87	10.0	0.0
1449	108.87	10.0	0.0
1450	108.87	10.0	0.0
1451	108.87	10.0	0.0
1452	108.87	10.0	0.0
1453	108.87	10.0	0.0
1454	108.87	10.0	0.0
1455	108.87	10.0	0.0
1456	108.87	10.0	0.0
1457	108.87	10.0	0.0
1458	108.87	10.0	0.0
1459	108.87	10.0	0.0
1460	108.87	10.0	0.0
1461	108.87	10.0	0.0
1462	108.87	10.0	0.0
1463	108.87	10.0	0.0
1464	108.87	10.0	0.0
1465	108.87	10.0	0.0
1466	108.87	10.0	0.0
1467	108.87	10.0	0.0
1468	108.87	10.0	0.0
1469	108.87	10.0	0.0
1470	108.87	10.0	0.0
1471	108.87	10.0	0.0
1472	108.87	10.0	0.0
1473	108.87	10.0	0.0
1474	108.87	10.0	0.0
1475	108.87	10.0	0.0
1476	108.87	10.0	0.0
1477	108.87	10.0	0.0
1478	108.87	10.0	0.0
1479	108.87	10.0	0.0
1480	108.87	10.0	0.0
1481	108.87	10.0	0.0
1482	108.87	10.0	0.0
1483	108.87	10.0	0.0
1484	108.87	10.0	0.0
1485	108.87	10.0	0.0
1486	108.87	10.0	0.0
1487	108.87	10.0	0.0
1488	108.87	10.0	0.0
1489	108.87	10.0	0.0
1490	108.87	10.0	0.0
1491	108.87	10.0	0.0
1492	108.87	10.0	0.0
1493	108.87	10.0	0.0
1494	108.87	10.0	0.0
1495	108.87	10.0	0.0
1496	108.87	10.0	0.0
1497	108.87	10.0	0.0
1498	108.87	10.0	0.0
1499	108.87	10.0	0.0
