#Episode	Reward
869	-10.2	0.0	-10.0
870	117.23	17.0	2.0
871	117.23	17.0	2.0
872	115.23	15.0	2.0
873	-10.2	0.0	-10.0
874	-10.2	0.0	-10.0
875	104.18	4.0	2.0
876	-10.2	0.0	-10.0
877	117.23	17.0	2.0
878	117.23	17.0	2.0
879	115.23	15.0	2.0
880	-10.2	0.0	-10.0
881	-10.2	0.0	-10.0
882	117.23	17.0	2.0
883	117.23	17.0	2.0
884	115.23	15.0	2.0
885	-10.2	0.0	-10.0
886	-10.2	0.0	-10.0
887	104.18	4.0	2.0
888	-10.2	0.0	-10.0
889	117.23	17.0	2.0
890	117.23	17.0	2.0
891	115.23	15.0	2.0
892	-10.2	0.0	-10.0
893	-10.2	0.0	-10.0
894	117.23	17.0	2.0
895	117.23	17.0	2.0
896	115.23	15.0	2.0
897	-10.2	0.0	-10.0
898	-10.2	0.0	-10.0
899	104.18	4.0	2.0
900	-10.2	0.0	-10.0
901	117.23	17.0	2.0
902	117.23	17.0	2.0
903	115.23	15.0	2.0
904	-10.2	0.0	-10.0
905	-10.2	0.0	-10.0
906	104.18	4.0	2.0
907	-10.2	0.0	-10.0
908	117.23	17.0	2.0
909	117.23	17.0	2.0
910	115.23	15.0	2.0
911	-10.2	0.0	-10.0
912	-10.2	0.0	-10.0
913	104.18	4.0	2.0
914	-10.2	0.0	-10.0
915	117.23	17.0	2.0
916	117.23	17.0	2.0
917	115.23	15.0	2.0
918	-10.2	0.0	-10.0
919	-10.2	0.0	-10.0
920	104.18	4.0	2.0
921	-10.2	0.0	-10.0
922	117.23	17.0	2.0
923	117.23	17.0	2.0
924	115.23	15.0	2.0
925	-10.2	0.0	-10.0
926	-10.2	0.0	-10.0
927	104.18	4.0	2.0
928	-10.2	0.0	-10.0
929	117.23	17.0	2.0
930	117.23	17.0	2.0
931	115.23	15.0	2.0
932	-10.2	0.0	-10.0
933	-10.2	0.0	-10.0
934	104.18	4.0	2.0
935	-10.2	0.0	-10.0
936	117.23	17.0	2.0
937	117.23	17.0	2.0
938	115.23	15.0	2.0
939	-10.2	0.0	-10.0
940	-10.2	0.0	-10.0
941	104.18	4.0	2.0
942	-10.2	0.0	-10.0
943	117.23	17.0	2.0
944	117.23	17.0	2.0
945	115.23	15.0	2.0
946	-10.2	0.0	-10.0
947	-10.2	0.0	-10.0
948	104.18	4.0	2.0
949	-10.2	0.0	-10.0
950	117.23	17.0	2.0
951	117.23	17.0	2.0
952	115.23	15.0	2.0
953	-10.2	0.0	-10.0
954	-10.2	0.0	-10.0
955	104.18	4.0	2.0
956	-10.2	0.0	-10.0
957	117.23	17.0	2.0
958	117.23	17.0	2.0
959	115.23	15.0	2.0
960	-10.2	0.0	-10.0
961	-10.2	0.0	-10.0
962	104.18	4.0	2.0
963	-10.2	0.0	-10.0
964	117.23	17.0	2.0
965	117.23	17.0	2.0
966	115.23	15.0	2.0
967	-10.2	0.0	-10.0
968	-10.2	0.0	-10.0
969	104.18	4.0	2.0
970	-10.2	0.0	-10.0
971	117.23	17.0	2.0
972	117.23	17.0	2.0
973	115.23	15.0	2.0
974	-10.2	0.0	-10.0
975	-10.2	0.0	-10.0
976	104.18	4.0	2.0
977	-10.2	0.0	-10.0
978	117.23	17.0	2.0
979	117.23	17.0	2.0
980	115.23	15.0	2.0
981	-10.2	0.0	-10.0
982	-10.2	0.0	-10.0
983	104.18	4.0	2.0
984	-10.2	0.0	-10.0
985	117.23	17.0	2.0
986	117.23	17.0	2.0
987	115.23	15.0	2.0
988	-10.2	0.0	-10.0
989	-10.2	0.0	-10.0
990	104.18	4.0	2.0
991	-10.2	0.0	-10.0
992	117.23	17.0	2.0
993	117.23	17.0	2.0
994	115.23	15.0	2.0
995	-10.2	0.0	-10.0
996	-10.2	0.0	-10.0
997	104.18	4.0	2.0
998	-10.2	0.0	-10.0
999	117.23	17.0	2.0
1000	117.23	17.0	2.0
1001	115.23	15.0	2.0
1002	-10.2	0.0	-10.0
1003	-10.2	0.0	-10.0
1004	104.18	4.0	2.0
1005	-10.2	0.0	-10.0
1006	117.23	17.0	2.0
1007	117.23	17.0	2.0
1008	115.23	15.0	2.0
1009	-10.2	0.0	-10.0
1010	-10.2	0.0	-10.0
1011	104.18	4.0	2.0
1012	-10.2	0.0	-10.0
1013	117.23	17.0	2.0
1014	117.23	17.0	2.0
1015	115.23	15.0	2.0
1016	-10.2	0.0	-10.0
1017	-10.2	0.0	-10.0
1018	104.18	4.0	2.0
1019	-10.2	0.0	-10.0
1020	117.23	17.0	2.0
1021	117.23	17.0	2.0
1022	115.23	15.0	2.0
1023	-10.2	0.0	-10.0
1024	-10.2	0.0	-10.0
1025	104.18	4.0	2.0
1026	-10.2	0.0	-10.0
1027	117.23	17.0	2.0
1028	117.23	17.0	2.0
1029	115.23	15.0	2.0
1030	-10.2	0.0	-10.0
1031	-10.2	0.0	-10.0
1032	104.18	4.0	2.0
1033	-10.2	0.0	-10.0
1034	117.23	17.0	2.0
1035	117.23	17.0	2.0
1036	115.23	15.0	2.0
1037	-10.2	0.0	-10.0
1038	-10.2	0.0	-10.0
1039	104.18	4.0	2.0
1040	-10.2	0.0	-10.0
1041	117.23	17.0	2.0
1042	117.23	17.0	2.0
1043	115.23	15.0	2.0
1044	-10.2	0.0	-10.0
1045	-10.2	0.0	-10.0
1046	104.18	4.0	2.0
1047	-10.2	0.0	-10.0
1048	117.23	17.0	2.0
1049	117.23	17.0	2.0
1050	115.23	15.0	2.0
1051	-10.2	0.0	-10.0
1052	-10.2	0.0	-10.0
1053	104.18	4.0	2.0
1054	-10.2	0.0	-10.0
1055	117.23	17.0	2.0
1056	117.23	17.0	2.0
1057	115.23	15.0	2.0
1058	-10.2	0.0	-10.0
1059	-10.2	0.0	-10.0
1060	104.18	4.0	2.0
1061	-10.2	0.0	-10.0
1062	117.23	17.0	2.0
1063	117.23	17.0	2.0
1064	115.23	15.0	2.0
1065	-10.2	0.0	-10.0
1066	-10.2	0.0	-10.0
1067	104.18	4.0	2.0
1068	-10.2	0.0	-10.0
1069	117.23	17.0	2.0
1070	117.23	17.0	2.0
1071	115.23	15.0	2.0
1072	-10.2	0.0	-10.0
1073	-10.2	0.0	-10.0
1074	104.18	4.0	2.0
1075	-10.2	0.0	-10.0
1076	117.23	17.0	2.0
1077	117.23	17.0	2.0
1078	115.23	15.0	2.0
1079	-10.2	0.0	-10.0
1080	-10.2	0.0	-10.0
1081	104.18	4.0	2.0
1082	-10.2	0.0	-10.0
1083	117.23	17.0	2.0
1084	117.23	17.0	2.0
1085	115.23	15.0	2.0
1086	-10.2	0.0	-10.0
1087	-10.2	0.0	-10.0
1088	104.18	4.0	2.0
1089	-10.2	0.0	-10.0
1090	117.23	17.0	2.0
1091	117.23	17.0	2.0
1092	115.23	15.0	2.0
1093	-10.2	0.0	-10.0
1094	-10.2	0.0	-10.0
1095	104.18	4.0	2.0
1096	-10.2	0.0	-10.0
1097	117.23	17.0	2.0
1098	117.23	17.0	2.0
1099	115.23	15.0	2.0
1100	-10.2	0.0	-10.0
1101	-10.2	0.0	-10.0
1102	104.18	4.0	2.0
1103	-10.2	0.0	-10.0
1104	117.23	17.0	2.0
1105	117.23	17.0	2.0
1106	115.23	15.0	2.0
1107	-10.2	0.0	-10.0
1108	-10.2	0.0	-10.0
1109	104.18	4.0	2.0
1110	-10.2	0.0	-10.0
1111	117.23	17.0	2.0
1112	117.23	17.0	2.0
1113	115.23	15.0	2.0
1114	-10.2	0.0	-10.0
1115	-10.2	0.0	-10.0
1116	104.18	4.0	2.0
1117	-10.2	0.0	-10.0
1118	117.23	17.0	2.0
1119	117.23	17.0	2.0
1120	115.23	15.0	2.0
1121	-10.2	0.0	-10.0
1122	-10.2	0.0	-10.0
1123	104.18	4.0	2.0
1124	-10.2	0.0	-10.0
1125	117.23	17.0	2.0
1126	117.23	17.0	2.0
1127	115.23	15.0	2.0
1128	-10.2	0.0	-10.0
1129	-10.2	0.0	-10.0
1130	104.18	4.0	2.0
1131	-10.2	0.0	-10.0
1132	117.23	17.0	2.0
1133	117.23	17.0	2.0
1134	115.23	15.0	2.0
1135	-10.2	0.0	-10.0
1136	-10.2	0.0	-10.0
1137	104.18	4.0	2.0
1138	-10.2	0.0	-10.0
1139	117.23	17.0	2.0
1140	117.23	17.0	2.0
1141	115.23	15.0	2.0
1142	-10.2	0.0	-10.0
1143	-10.2	0.0	-10.0
1144	104.18	4.0	2.0
1145	-10.2	0.0	-10.0
1146	117.23	17.0	2.0
1147	117.23	17.0	2.0
1148	115.23	15.0	2.0
1149	-10.2	0.0	-10.0
1150	-10.2	0.0	-10.0
1151	104.18	4.0	2.0
1152	-10.2	0.0	-10.0
1153	117.23	17.0	2.0
1154	117.23	17.0	2.0
1155	115.23	15.0	2.0
1156	-10.2	0.0	-10.0
1157	-10.2	0.0	-10.0
1158	104.18	4.0	2.0
1159	-10.2	0.0	-10.0
1160	117.23	17.0	2.0
1161	117.23	17.0	2.0
1162	115.23	15.0	2.0
1163	-10.2	0.0	-10.0
1164	-10.2	0.0	-10.0
1165	104.18	4.0	2.0
1166	-10.2	0.0	-10.0
1167	117.23	17.0	2.0
1168	117.23	17.0	2.0
1169	115.23	15.0	2.0
1170	-10.2	0.0	-10.0
1171	-10.2	0.0	-10.0
1172	104.18	4.0	2.0
1173	-10.2	0.0	-10.0
1174	117.23	17.0	2.0
1175	117.23	17.0	2.0
1176	115.23	15.0	2.0
1177	-10.2	0.0	-10.0
1178	-10.2	0.0	-10.0
1179	104.18	4.0	2.0
1180	-10.2	0.0	-10.0
1181	117.23	17.0	2.0
1182	117.23	17.0	2.0
1183	115.23	15.0	2.0
1184	-10.2	0.0	-10.0
1185	-10.2	0.0	-10.0
1186	104.18	4.0	2.0
1187	-10.2	0.0	-10.0
1188	117.23	17.0	2.0
1189	117.23	17.0	2.0
1190	115.23	15.0	2.0
1191	-10.2	0.0	-10.0
1192	-10.2	0.0	-10.0
1193	104.18	4.0	2.0
1194	-10.2	0.0	-10.0
1195	117.23	17.0	2.0
1196	117.23	17.0	2.0
1197	115.23	15.0	2.0
1198	-10.2	0.0	-10.0
1199	-10.2	0.0	-10.0
1200	104.18	4.0	2.0
1201	-10.2	0.0	-10.0
1202	117.23	17.0	2.0
1203	117.23	17.0	2.0
1204	115.23	15.0	2.0
1205	-10.2	0.0	-10.0
1206	-10.2	0.0	-10.0
1207	104.18	4.0	2.0
1208	-10.2	0.0	-10.0
1209	117.23	17.0	2.0
1210	117.23	17.0	2.0
1211	115.23	15.0	2.0
1212	-10.2	0.0	-10.0
1213	-10.2	0.0	-10.0
1214	104.18	4.0	2.0
1215	-10.2	0.0	-10.0
1216	117.23	17.0	2.0
1217	117.23	17.0	2.0
1218	115.23	15.0	2.0
1219	-10.2	0.0	-10.0
1220	-10.2	0.0	-10.0
1221	104.18	4.0	2.0
1222	-10.2	0.0	-10.0
1223	117.23	17.0	2.0
1224	117.23	17.0	2.0
1225	115.23	15.0	2.0
1226	-10.2	0.0	-10.0
1227	-10.2	0.0	-10.0
1228	104.18	4.0	2.0
1229	-10.2	0.0	-10.0
1230	117.23	17.0	2.0
1231	117.23	17.0	2.0
1232	115.23	15.0	2.0
1233	-10.2	0.0	-10.0
1234	-10.2	0.0	-10.0
1235	104.18	4.0	2.0
1236	-10.2	0.0	-10.0
1237	117.23	17.0	2.0
1238	117.23	17.0	2.0
1239	115.23	15.0	2.0
1240	-10.2	0.0	-10.0
1241	-10.2	0.0	-10.0
1242	104.18	4.0	2.0
1243	-10.2	0.0	-10.0
1244	117.23	17.0	2.0
1245	117.23	17.0	2.0
1246	115.23	15.0	2.0
1247	-10.2	0.0	-10.0
1248	-10.2	0.0	-10.0
1249	104.18	4.0	2.0
1250	-10.2	0.0	-10.0
1251	117.23	17.0	2.0
1252	117.23	17.0	2.0
1253	115.23	15.0	2.0
1254	-10.2	0.0	-10.0
1255	-10.2	0.0	-10.0
1256	104.18	4.0	2.0
1257	-10.2	0.0	-10.0
1258	117.23	17.0	2.0
1259	117.23	17.0	2.0
1260	115.23	15.0	2.0
1261	-10.2	0.0	-10.0
1262	-10.2	0.0	-10.0
1263	104.18	4.0	2.0
1264	-10.2	0.0	-10.0
1265	117.23	17.0	2.0
1266	117.23	17.0	2.0
1267	115.23	15.0	2.0
1268	-10.2	0.0	-10.0
1269	-10.2	0.0	-10.0
1270	104.18	4.0	2.0
1271	-10.2	0.0	-10.0
1272	117.23	17.0	2.0
1273	117.23	17.0	2.0
1274	115.23	15.0	2.0
1275	-10.2	0.0	-10.0
1276	-10.2	0.0	-10.0
1277	104.18	4.0	2.0
1278	-10.2	0.0	-10.0
1279	117.23	17.0	2.0
1280	117.23	17.0	2.0
1281	115.23	15.0	2.0
1282	-10.2	0.0	-10.0
1283	-10.2	0.0	-10.0
1284	104.18	4.0	2.0
1285	-10.2	0.0	-10.0
1286	117.23	17.0	2.0
1287	117.23	17.0	2.0
1288	115.23	15.0	2.0
1289	-10.2	0.0	-10.0
1290	-10.2	0.0	-10.0
1291	104.18	4.0	2.0
1292	-10.2	0.0	-10.0
1293	117.23	17.0	2.0
1294	117.23	17.0	2.0
1295	115.23	15.0	2.0
1296	-10.2	0.0	-10.0
1297	-10.2	0.0	-10.0
1298	104.18	4.0	2.0
1299	-10.2	0.0	-10.0
1300	117.23	17.0	2.0
1301	117.23	17.0	2.0
1302	115.23	15.0	2.0
1303	-10.2	0.0	-10.0
1304	-10.2	0.0	-10.0
1305	104.18	4.0	2.0
1306	-10.2	0.0	-10.0
1307	117.23	17.0	2.0
1308	117.23	17.0	2.0
1309	115.23	15.0	2.0
1310	-10.2	0.0	-10.0
1311	-10.2	0.0	-10.0
1312	104.18	4.0	2.0
1313	-10.2	0.0	-10.0
1314	117.23	17.0	2.0
1315	117.23	17.0	2.0
1316	115.23	15.0	2.0
1317	-10.2	0.0	-10.0
1318	-10.2	0.0	-10.0
1319	104.18	4.0	2.0
1320	-10.2	0.0	-10.0
1321	117.23	17.0	2.0
1322	117.23	17.0	2.0
1323	115.23	15.0	2.0
1324	-10.2	0.0	-10.0
1325	-10.2	0.0	-10.0
1326	104.18	4.0	2.0
1327	-10.2	0.0	-10.0
1328	117.23	17.0	2.0
1329	117.23	17.0	2.0
1330	115.23	15.0	2.0
1331	-10.2	0.0	-10.0
1332	-10.2	0.0	-10.0
1333	104.18	4.0	2.0
1334	-10.2	0.0	-10.0
1335	117.23	17.0	2.0
1336	117.23	17.0	2.0
1337	115.23	15.0	2.0
1338	-10.2	0.0	-10.0
1339	-10.2	0.0	-10.0
1340	104.18	4.0	2.0
1341	-10.2	0.0	-10.0
1342	117.23	17.0	2.0
1343	117.23	17.0	2.0
1344	115.23	15.0	2.0
1345	-10.2	0.0	-10.0
1346	-10.2	0.0	-10.0
1347	104.18	4.0	2.0
1348	-10.2	0.0	-10.0
1349	117.23	17.0	2.0
1350	117.23	17.0	2.0
1351	115.23	15.0	2.0
1352	-10.2	0.0	-10.0
1353	-10.2	0.0	-10.0
1354	104.18	4.0	2.0
1355	-10.2	0.0	-10.0
1356	117.23	17.0	2.0
1357	117.23	17.0	2.0
1358	115.23	15.0	2.0
1359	-10.2	0.0	-10.0
1360	-10.2	0.0	-10.0
1361	104.18	4.0	2.0
1362	-10.2	0.0	-10.0
1363	117.23	17.0	2.0
1364	117.23	17.0	2.0
1365	115.23	15.0	2.0
1366	-10.2	0.0	-10.0
1367	-10.2	0.0	-10.0
1368	104.18	4.0	2.0
1369	-10.2	0.0	-10.0
1370	117.23	17.0	2.0
1371	117.23	17.0	2.0
1372	115.23	15.0	2.0
1373	-10.2	0.0	-10.0
1374	-10.2	0.0	-10.0
1375	104.18	4.0	2.0
1376	-10.2	0.0	-10.0
1377	117.23	17.0	2.0
1378	117.23	17.0	2.0
1379	115.23	15.0	2.0
1380	-10.2	0.0	-10.0
1381	-10.2	0.0	-10.0
1382	104.18	4.0	2.0
1383	-10.2	0.0	-10.0
1384	117.23	17.0	2.0
1385	117.23	17.0	2.0
1386	115.23	15.0	2.0
1387	-10.2	0.0	-10.0
1388	-10.2	0.0	-10.0
1389	104.18	4.0	2.0
1390	-10.2	0.0	-10.0
1391	117.23	17.0	2.0
1392	117.23	17.0	2.0
1393	115.23	15.0	2.0
1394	-10.2	0.0	-10.0
1395	-10.2	0.0	-10.0
1396	104.18	4.0	2.0
1397	-10.2	0.0	-10.0
1398	117.23	17.0	2.0
1399	117.23	17.0	2.0
1400	115.23	15.0	2.0
1401	-10.2	0.0	-10.0
1402	-10.2	0.0	-10.0
1403	104.18	4.0	2.0
1404	-10.2	0.0	-10.0
1405	117.23	17.0	2.0
1406	117.23	17.0	2.0
1407	115.23	15.0	2.0
1408	-10.2	0.0	-10.0
1409	-10.2	0.0	-10.0
1410	104.18	4.0	2.0
1411	-10.2	0.0	-10.0
1412	117.23	17.0	2.0
1413	117.23	17.0	2.0
1414	115.23	15.0	2.0
1415	-10.2	0.0	-10.0
1416	-10.2	0.0	-10.0
1417	104.18	4.0	2.0
1418	-10.2	0.0	-10.0
1419	117.23	17.0	2.0
1420	117.23	17.0	2.0
1421	115.23	15.0	2.0
1422	-10.2	0.0	-10.0
1423	-10.2	0.0	-10.0
1424	104.18	4.0	2.0
1425	-10.2	0.0	-10.0
1426	117.23	17.0	2.0
1427	117.23	17.0	2.0
1428	115.23	15.0	2.0
1429	-10.2	0.0	-10.0
1430	-10.2	0.0	-10.0
1431	104.18	4.0	2.0
1432	-10.2	0.0	-10.0
1433	117.23	17.0	2.0
1434	117.23	17.0	2.0
1435	115.23	15.0	2.0
1436	-10.2	0.0	-10.0
1437	-10.2	0.0	-10.0
1438	104.18	4.0	2.0
1439	-10.2	0.0	-10.0
1440	117.23	17.0	2.0
1441	117.23	17.0	2.0
1442	115.23	15.0	2.0
1443	-10.2	0.0	-10.0
1444	-10.2	0.0	-10.0
1445	104.18	4.0	2.0
1446	-10.2	0.0	-10.0
1447	117.23	17.0	2.0
1448	117.23	17.0	2.0
1449	115.23	15.0	2.0
1450	-10.2	0.0	-10.0
1451	-10.2	0.0	-10.0
1452	104.18	4.0	2.0
1453	-10.2	0.0	-10.0
1454	117.23	17.0	2.0
1455	117.23	17.0	2.0
1456	115.23	15.0	2.0
1457	-10.2	0.0	-10.0
1458	-10.2	0.0	-10.0
1459	104.18	4.0	2.0
1460	-10.2	0.0	-10.0
1461	117.23	17.0	2.0
1462	117.23	17.0	2.0
1463	115.23	15.0	2.0
1464	-10.2	0.0	-10.0
1465	-10.2	0.0	-10.0
1466	104.18	4.0	2.0
1467	-10.2	0.0	-10.0
1468	117.23	17.0	2.0
1469	117.23	17.0	2.0
1470	115.23	15.0	2.0
1471	-10.2	0.0	-10.0
1472	-10.2	0.0	-10.0
1473	104.18	4.0	2.0
1474	-10.2	0.0	-10.0
1475	117.23	17.0	2.0
1476	117.23	17.0	2.0
1477	115.23	15.0	2.0
1478	-10.2	0.0	-10.0
1479	-10.2	0.0	-10.0
1480	104.18	4.0	2.0
1481	-10.2	0.0	-10.0
1482	117.23	17.0	2.0
1483	117.23	17.0	2.0
1484	115.23	15.0	2.0
1485	-10.2	0.0	-10.0
1486	-10.2	0.0	-10.0
1487	104.18	4.0	2.0
1488	-10.2	0.0	-10.0
1489	117.23	17.0	2.0
1490	117.23	17.0	2.0
1491	115.23	15.0	2.0
1492	-10.2	0.0	-10.0
1493	-10.2	0.0	-10.0
1494	104.18	4.0	2.0
1495	-10.2	0.0	-10.0
1496	117.23	17.0	2.0
1497	117.23	17.0	2.0
1498	115.23	15.0	2.0
1499	-10.2	0.0	-10.0
1500	-10.2	0.0	-10.0
1501	104.18	4.0	2.0
1502	-10.2	0.0	-10.0
1503	117.23	17.0	2.0
1504	117.23	17.0	2.0
1505	115.23	15.0	2.0
1506	-10.2	0.0	-10.0
1507	-10.2	0.0	-10.0
1508	104.18	4.0	2.0
1509	-10.2	0.0	-10.0
1510	117.23	17.0	2.0
1511	117.23	17.0	2.0
1512	115.23	15.0	2.0
1513	-10.2	0.0	-10.0
1514	-10.2	0.0	-10.0
1515	104.18	4.0	2.0
1516	-10.2	0.0	-10.0
1517	117.23	17.0	2.0
1518	117.23	17.0	2.0
1519	115.23	15.0	2.0
1520	-10.2	0.0	-10.0
1521	-10.2	0.0	-10.0
1522	104.18	4.0	2.0
1523	-10.2	0.0	-10.0
1524	117.23	17.0	2.0
1525	117.23	17.0	2.0
1526	115.23	15.0	2.0
1527	-10.2	0.0	-10.0
1528	-10.2	0.0	-10.0
1529	104.18	4.0	2.0
1530	-10.2	0.0	-10.0
1531	117.23	17.0	2.0
1532	117.23	17.0	2.0
1533	115.23	15.0	2.0
1534	-10.2	0.0	-10.0
1535	-10.2	0.0	-10.0
1536	104.18	4.0	2.0
1537	-10.2	0.0	-10.0
1538	117.23	17.0	2.0
1539	117.23	17.0	2.0
1540	115.23	15.0	2.0
1541	-10.2	0.0	-10.0
1542	-10.2	0.0	-10.0
1543	104.18	4.0	2.0
1544	-10.2	0.0	-10.0
1545	117.23	17.0	2.0
1546	117.23	17.0	2.0
1547	115.23	15.0	2.0
1548	-10.2	0.0	-10.0
1549	-10.2	0.0	-10.0
1550	104.18	4.0	2.0
1551	-10.2	0.0	-10.0
1552	117.23	17.0	2.0
1553	117.23	17.0	2.0
1554	115.23	15.0	2.0
1555	-10.2	0.0	-10.0
1556	-10.2	0.0	-10.0
1557	104.18	4.0	2.0
1558	-10.2	0.0	-10.0
1559	117.23	17.0	2.0
1560	117.23	17.0	2.0
1561	115.23	15.0	2.0
1562	-10.2	0.0	-10.0
1563	-10.2	0.0	-10.0
1564	104.18	4.0	2.0
1565	-10.2	0.0	-10.0
1566	117.23	17.0	2.0
1567	117.23	17.0	2.0
1568	115.23	15.0	2.0
1569	-10.2	0.0	-10.0
1570	-10.2	0.0	-10.0
1571	104.18	4.0	2.0
1572	-10.2	0.0	-10.0
1573	117.23	17.0	2.0
1574	117.23	17.0	2.0
1575	115.23	15.0	2.0
1576	-10.2	0.0	-10.0
1577	-10.2	0.0	-10.0
1578	104.18	4.0	2.0
1579	-10.2	0.0	-10.0
1580	117.23	17.0	2.0
1581	117.23	17.0	2.0
1582	115.23	15.0	2.0
1583	-10.2	0.0	-10.0
1584	-10.2	0.0	-10.0
1585	104.18	4.0	2.0
1586	-10.2	0.0	-10.0
1587	117.23	17.0	2.0
1588	117.23	17.0	2.0
1589	115.23	15.0	2.0
1590	-10.2	0.0	-10.0
1591	-10.2	0.0	-10.0
1592	104.18	4.0	2.0
1593	-10.2	0.0	-10.0
1594	117.23	17.0	2.0
1595	117.23	17.0	2.0
1596	115.23	15.0	2.0
1597	-10.2	0.0	-10.0
1598	-10.2	0.0	-10.0
1599	104.18	4.0	2.0
1600	-10.2	0.0	-10.0
1601	117.23	17.0	2.0
1602	117.23	17.0	2.0
1603	115.23	15.0	2.0
1604	-10.2	0.0	-10.0
1605	-10.2	0.0	-10.0
1606	104.18	4.0	2.0
1607	-10.2	0.0	-10.0
1608	117.23	17.0	2.0
1609	117.23	17.0	2.0
1610	115.23	15.0	2.0
1611	-10.2	0.0	-10.0
1612	-10.2	0.0	-10.0
1613	104.18	4.0	2.0
1614	-10.2	0.0	-10.0
1615	117.23	17.0	2.0
1616	117.23	17.0	2.0
1617	115.23	15.0	2.0
1618	-10.2	0.0	-10.0
1619	-10.2	0.0	-10.0
1620	104.18	4.0	2.0
1621	-10.2	0.0	-10.0
1622	117.23	17.0	2.0
1623	117.23	17.0	2.0
1624	115.23	15.0	2.0
1625	-10.2	0.0	-10.0
1626	-10.2	0.0	-10.0
1627	104.18	4.0	2.0
1628	-10.2	0.0	-10.0
1629	117.23	17.0	2.0
1630	117.23	17.0	2.0
1631	115.23	15.0	2.0
1632	-10.2	0.0	-10.0
1633	-10.2	0.0	-10.0
1634	104.18	4.0	2.0
1635	-10.2	0.0	-10.0
1636	117.23	17.0	2.0
1637	117.23	17.0	2.0
1638	115.23	15.0	2.0
1639	-10.2	0.0	-10.0
1640	-10.2	0.0	-10.0
1641	104.18	4.0	2.0
1642	-10.2	0.0	-10.0
1643	117.23	17.0	2.0
1644	117.23	17.0	2.0
1645	115.23	15.0	2.0
1646	-10.2	0.0	-10.0
1647	-10.2	0.0	-10.0
1648	104.18	4.0	2.0
1649	-10.2	0.0	-10.0
1650	117.23	17.0	2.0
1651	117.23	17.0	2.0
1652	115.23	15.0	2.0
1653	-10.2	0.0	-10.0
1654	-10.2	0.0	-10.0
1655	104.18	4.0	2.0
1656	-10.2	0.0	-10.0
1657	117.23	17.0	2.0
1658	117.23	17.0	2.0
1659	115.23	15.0	2.0
1660	-10.2	0.0	-10.0
1661	-10.2	0.0	-10.0
1662	104.18	4.0	2.0
1663	-10.2	0.0	-10.0
1664	117.23	17.0	2.0
1665	117.23	17.0	2.0
1666	115.23	15.0	2.0
1667	-10.2	0.0	-10.0
1668	-10.2	0.0	-10.0
1669	104.18	4.0	2.0
1670	-10.2	0.0	-10.0
1671	117.23	17.0	2.0
1672	117.23	17.0	2.0
1673	115.23	15.0	2.0
1674	-10.2	0.0	-10.0
1675	-10.2	0.0	-10.0
1676	104.18	4.0	2.0
1677	-10.2	0.0	-10.0
1678	117.23	17.0	2.0
1679	117.23	17.0	2.0
1680	115.23	15.0	2.0
1681	-10.2	0.0	-10.0
1682	-10.2	0.0	-10.0
1683	104.18	4.0	2.0
1684	-10.2	0.0	-10.0
1685	117.23	17.0	2.0
1686	117.23	17.0	2.0
1687	115.23	15.0	2.0
1688	-10.2	0.0	-10.0
1689	-10.2	0.0	-10.0
1690	104.18	4.0	2.0
1691	-10.2	0.0	-10.0
1692	117.23	17.0	2.0
1693	117.23	17.0	2.0
1694	115.23	15.0	2.0
1695	-10.2	0.0	-10.0
1696	-10.2	0.0	-10.0
1697	104.18	4.0	2.0
1698	-10.2	0.0	-10.0
1699	117.23	17.0	2.0
1700	117.23	17.0	2.0
1701	115.23	15.0	2.0
1702	-10.2	0.0	-10.0
1703	-10.2	0.0	-10.0
1704	104.18	4.0	2.0
1705	-10.2	0.0	-10.0
1706	117.23	17.0	2.0
1707	117.23	17.0	2.0
1708	115.23	15.0	2.0
1709	-10.2	0.0	-10.0
1710	-10.2	0.0	-10.0
1711	104.18	4.0	2.0
1712	-10.2	0.0	-10.0
1713	117.23	17.0	2.0
1714	117.23	17.0	2.0
1715	115.23	15.0	2.0
1716	-10.2	0.0	-10.0
1717	-10.2	0.0	-10.0
1718	104.18	4.0	2.0
1719	-10.2	0.0	-10.0
1720	117.23	17.0	2.0
1721	117.23	17.0	2.0
1722	115.23	15.0	2.0
1723	-10.2	0.0	-10.0
1724	-10.2	0.0	-10.0
1725	104.18	4.0	2.0
1726	-10.2	0.0	-10.0
1727	117.23	17.0	2.0
1728	117.23	17.0	2.0
1729	115.23	15.0	2.0
1730	-10.2	0.0	-10.0
1731	-10.2	0.0	-10.0
1732	104.18	4.0	2.0
1733	-10.2	0.0	-10.0
1734	117.23	17.0	2.0
1735	117.23	17.0	2.0
1736	115.23	15.0	2.0
1737	-10.2	0.0	-10.0
1738	-10.2	0.0	-10.0
1739	104.18	4.0	2.0
1740	-10.2	0.0	-10.0
1741	117.23	17.0	2.0
1742	117.23	17.0	2.0
1743	115.23	15.0	2.0
1744	-10.2	0.0	-10.0
1745	-10.2	0.0	-10.0
1746	104.18	4.0	2.0
1747	-10.2	0.0	-10.0
1748	117.23	17.0	2.0
1749	117.23	17.0	2.0
1750	115.23	15.0	2.0
1751	-10.2	0.0	-10.0
1752	-10.2	0.0	-10.0
1753	104.18	4.0	2.0
1754	-10.2	0.0	-10.0
1755	117.23	17.0	2.0
1756	117.23	17.0	2.0
1757	115.23	15.0	2.0
1758	-10.2	0.0	-10.0
